10:30:32:345 AM |   color.py    |      Line  783  |  DEBUG   ﰲ  Entered Color.parse_str(#ff00ff)
09:10:01:084 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#5f00ff)
09:10:01:084 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #5f00ff
09:10:01:085 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #5f00ff
09:10:01:085 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#AF00FF)
09:10:01:085 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #af00ff
09:10:01:085 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #af00ff
09:10:01:085 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#AB00FF)
09:10:01:085 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ab00ff
09:10:01:085 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ab00ff
09:10:01:085 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#A700FF)
09:10:01:085 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #a700ff
09:10:01:085 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #a700ff
09:10:01:085 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#A400FF)
09:10:01:085 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #a400ff
09:10:01:085 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #a400ff
09:10:01:085 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#A000FF)
09:10:01:085 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #a000ff
09:10:01:085 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #a000ff
09:10:01:085 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#9C00FF)
09:10:01:085 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #9c00ff
09:10:01:085 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #9c00ff
09:10:01:085 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#9900FF)
09:10:01:085 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #9900ff
09:10:01:085 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #9900ff
09:10:01:085 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#9500FF)
09:10:01:085 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #9500ff
09:10:01:085 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #9500ff
09:10:01:086 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#9100FF)
09:10:01:086 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #9100ff
09:10:01:086 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #9100ff
09:10:01:086 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#8E00FF)
09:10:01:086 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #8e00ff
09:10:01:086 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #8e00ff
09:10:01:086 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#8A00FF)
09:10:01:086 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #8a00ff
09:10:01:086 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #8a00ff
09:10:01:086 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#8700FF)
09:10:01:086 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #8700ff
09:10:01:086 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #8700ff
09:10:01:086 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#8300FF)
09:10:01:086 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #8300ff
09:10:01:086 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #8300ff
09:10:01:086 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#7F00FF)
09:10:01:086 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #7f00ff
09:10:01:086 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #7f00ff
09:10:01:086 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#7C00FF)
09:10:01:086 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #7c00ff
09:10:01:086 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #7c00ff
09:10:01:086 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#7800FF)
09:10:01:086 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #7800ff
09:10:01:086 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #7800ff
09:10:01:086 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#7400FF)
09:10:01:086 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #7400ff
09:10:01:086 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #7400ff
09:10:01:086 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#7100FF)
09:10:01:086 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #7100ff
09:10:01:086 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #7100ff
09:10:01:086 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#6D00FF)
09:10:01:087 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #6d00ff
09:10:01:087 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #6d00ff
09:10:01:087 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#6900FF)
09:10:01:087 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #6900ff
09:10:01:087 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #6900ff
09:10:01:087 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#6600FF)
09:10:01:087 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #6600ff
09:10:01:087 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #6600ff
09:10:01:087 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#6200FF)
09:10:01:087 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #6200ff
09:10:01:087 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #6200ff
09:10:01:093 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#afff00)
09:10:01:093 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #afff00
09:10:01:093 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #afff00
09:10:01:093 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#ffff00)
09:10:01:093 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ffff00
09:10:01:093 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ffff00
09:10:01:093 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#ffaf00)
09:10:01:093 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ffaf00
09:10:01:093 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ffaf00
09:10:01:093 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#ff5f00)
09:10:01:093 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ff5f00
09:10:01:093 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ff5f00
09:10:01:093 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#ff0000)
09:10:01:094 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ff0000
09:10:01:094 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ff0000
09:10:01:094 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#ff005f)
09:10:01:094 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ff005f
09:10:01:094 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ff005f
09:10:01:094 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#ff00af)
09:10:01:094 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ff00af
09:10:01:094 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ff00af
09:10:01:094 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#ff00ff)
09:10:01:094 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ff00ff
09:10:01:094 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ff00ff
09:10:01:094 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#af00ff)
09:10:01:094 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #af00ff
09:10:01:094 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #af00ff
09:10:01:094 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#5f00ff)
09:10:01:094 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #5f00ff
09:10:01:094 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #5f00ff
09:10:01:094 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#0000ff)
09:10:01:094 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #0000ff
09:10:01:094 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #0000ff
09:10:01:094 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#005fff)
09:10:01:094 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #005fff
09:10:01:094 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #005fff
09:10:01:094 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#00afff)
09:10:01:094 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #00afff
09:10:01:094 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #00afff
09:10:01:094 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#00ffff)
09:10:01:094 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #00ffff
09:10:01:095 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #00ffff
09:10:01:095 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#00ffaf)
09:10:01:095 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #00ffaf
09:10:01:095 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #00ffaf
09:10:01:095 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#00ff00)
09:10:01:095 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #00ff00
09:10:01:095 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #00ff00
09:10:01:095 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#afff00)
09:10:01:095 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #afff00
09:10:01:095 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #afff00
09:10:01:095 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#ffff00)
09:10:01:095 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ffff00
09:10:01:095 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ffff00
09:10:01:095 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#AFFF00)
09:10:01:095 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #afff00
09:10:01:095 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #afff00
09:10:01:095 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#B4FF00)
09:10:01:095 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #b4ff00
09:10:01:095 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #b4ff00
09:10:01:095 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#B9FF00)
09:10:01:095 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #b9ff00
09:10:01:095 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #b9ff00
09:10:01:095 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#BFFF00)
09:10:01:095 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #bfff00
09:10:01:095 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #bfff00
09:10:01:095 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#C4FF00)
09:10:01:096 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #c4ff00
09:10:01:096 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #c4ff00
09:10:01:096 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#C9FF00)
09:10:01:096 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #c9ff00
09:10:01:096 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #c9ff00
09:10:01:096 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#CFFF00)
09:10:01:096 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #cfff00
09:10:01:096 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #cfff00
09:10:01:096 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#D4FF00)
09:10:01:096 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #d4ff00
09:10:01:096 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #d4ff00
09:10:01:096 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#D9FF00)
09:10:01:096 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #d9ff00
09:10:01:096 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #d9ff00
09:10:01:096 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#DFFF00)
09:10:01:096 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #dfff00
09:10:01:096 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #dfff00
09:10:01:096 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#E4FF00)
09:10:01:096 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #e4ff00
09:10:01:096 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #e4ff00
09:10:01:096 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#E9FF00)
09:10:01:096 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #e9ff00
09:10:01:096 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #e9ff00
09:10:01:097 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#EFFF00)
09:10:01:097 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #efff00
09:10:01:097 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #efff00
09:10:01:097 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#F4FF00)
09:10:01:097 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #f4ff00
09:10:01:097 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #f4ff00
09:10:01:097 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#F9FF00)
09:10:01:097 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #f9ff00
09:10:01:097 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #f9ff00
09:10:01:098 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#ffff00)
09:10:01:098 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ffff00
09:10:01:098 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ffff00
09:10:01:098 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#ffaf00)
09:10:01:098 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ffaf00
09:10:01:098 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ffaf00
09:10:01:098 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#FFFF00)
09:10:01:098 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ffff00
09:10:01:098 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ffff00
09:10:01:098 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#FFF900)
09:10:01:098 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #fff900
09:10:01:098 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #fff900
09:10:01:098 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#FFF400)
09:10:01:098 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #fff400
09:10:01:098 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #fff400
09:10:01:098 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#FFEF00)
09:10:01:098 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ffef00
09:10:01:098 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ffef00
09:10:01:098 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#FFE900)
09:10:01:098 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ffe900
09:10:01:098 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ffe900
09:10:01:098 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#FFE400)
09:10:01:098 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ffe400
09:10:01:099 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ffe400
09:10:01:099 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#FFDF00)
09:10:01:099 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ffdf00
09:10:01:099 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ffdf00
09:10:01:099 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#FFD900)
09:10:01:099 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ffd900
09:10:01:099 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ffd900
09:10:01:099 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#FFD400)
09:10:01:099 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ffd400
09:10:01:099 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ffd400
09:10:01:099 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#FFCF00)
09:10:01:099 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ffcf00
09:10:01:099 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ffcf00
09:10:01:099 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#FFC900)
09:10:01:099 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ffc900
09:10:01:099 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ffc900
09:10:01:099 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#FFC400)
09:10:01:099 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ffc400
09:10:01:099 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ffc400
09:10:01:100 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#FFBF00)
09:10:01:100 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ffbf00
09:10:01:100 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ffbf00
09:10:01:100 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#FFB900)
09:10:01:100 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ffb900
09:10:01:100 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ffb900
09:10:01:100 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#FFB400)
09:10:01:100 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ffb400
09:10:01:100 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ffb400
09:10:01:100 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#ffaf00)
09:10:01:100 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ffaf00
09:10:01:100 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ffaf00
09:10:01:100 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#ff5f00)
09:10:01:100 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ff5f00
09:10:01:100 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ff5f00
09:10:01:100 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#FFAF00)
09:10:01:100 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ffaf00
09:10:01:100 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ffaf00
09:10:01:100 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#FFA900)
09:10:01:100 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ffa900
09:10:01:100 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ffa900
09:10:01:100 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#FFA300)
09:10:01:100 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ffa300
09:10:01:100 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ffa300
09:10:01:100 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#FF9D00)
09:10:01:100 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ff9d00
09:10:01:100 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ff9d00
09:10:01:100 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#FF9800)
09:10:01:100 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ff9800
09:10:01:100 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ff9800
09:10:01:100 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#FF9200)
09:10:01:101 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ff9200
09:10:01:101 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ff9200
09:10:01:101 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#FF8C00)
09:10:01:101 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ff8c00
09:10:01:101 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ff8c00
09:10:01:101 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#FF8700)
09:10:01:101 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ff8700
09:10:01:101 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ff8700
09:10:01:101 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#FF8100)
09:10:01:101 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ff8100
09:10:01:101 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ff8100
09:10:01:101 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#FF7B00)
09:10:01:101 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ff7b00
09:10:01:101 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ff7b00
09:10:01:101 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#FF7500)
09:10:01:101 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ff7500
09:10:01:101 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ff7500
09:10:01:102 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#FF7000)
09:10:01:102 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ff7000
09:10:01:102 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ff7000
09:10:01:102 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#FF6A00)
09:10:01:102 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ff6a00
09:10:01:102 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ff6a00
09:10:01:102 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#FF6400)
09:10:01:102 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ff6400
09:10:01:102 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ff6400
09:10:01:108 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#ff00ff)
09:10:01:108 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #ff00ff
09:10:01:108 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #ff00ff
09:10:01:109 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#af00ff)
09:10:01:109 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #af00ff
09:10:01:109 PM |   color.py    |      Line  786  |  DEBUG   ﰲ  KeyError: #af00ff
09:10:01:109 PM |   color.py    |      Line  778  |  DEBUG   ﰲ  Entered Color.parse_str(#5f00ff)
09:10:01:109 PM |   color.py    |      Line  781  |  DEBUG   ﰲ  value_lower: #5f00ff
